,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
0,2012-01-02,66700,67500,66000,66500,703387,46820093300,-0.3,-4193686100.0,685331800.0,6292666900.0,-2784312600.0,5491.0,703387.0,0.78,A000270
1,2012-01-03,67000,68100,67000,68100,1429497,96707283600,2.41,18174867800.0,-3391400.0,-35393918400.0,17222442000.0,1232.0,1429497.0,0.09,A000270
2,2012-01-04,68900,69200,68200,68700,1211701,83234666100,0.88,-639733500.0,1837848000.0,-31268973000.0,30070858500.0,5916.0,1211701.0,0.49,A000270
3,2012-01-05,69000,69200,68000,68400,1437926,98926434600,-0.44,27753677200.0,-900125100.0,-25534901100.0,-1318651000.0,44358.0,1437926.0,3.08,A000270
4,2012-01-06,68000,68400,66300,66900,1503386,100540490200,-2.19,-23312026900.0,-748557000.0,39123111400.0,-15062527500.0,19777.0,1503386.0,1.32,A000270
5,2012-01-09,67000,67100,65800,66600,1117945,74191670000,-0.45,-19568300300.0,-383009300.0,15933285900.0,4018023700.0,24874.0,1117945.0,2.22,A000270
6,2012-01-10,66600,68200,66600,68100,1341778,90955996400,2.25,19047529300.0,-603797100.0,-37202232100.0,18758499900.0,1600.0,1341778.0,0.12,A000270
7,2012-01-11,68200,68400,67400,67700,1020622,69224399600,-0.59,-11902907700.0,140120900.0,-3810962500.0,15573749300.0,5294.0,1020622.0,0.52,A000270
8,2012-01-12,68200,68600,67800,68600,1161274,79337909900,1.33,9156580200.0,3375389500.0,-29793013200.0,17261043500.0,14292.0,1161274.0,1.23,A000270
9,2012-01-13,68700,69400,67900,68600,1422242,97886385560,0.0,-11530407900.0,3493786500.0,-10448708700.0,18485330100.0,98634.0,1422242.0,6.94,A000270
10,2012-01-16,68400,68500,67100,68100,1199507,81354739800,-0.73,-3512175400.0,3315654600.0,2262918700.0,-2066397900.0,7010.0,1199507.0,0.58,A000270
11,2012-01-17,68800,69300,68000,68800,1380716,94655500800,1.03,-16722682000.0,-762047200.0,-8765895800.0,26250625000.0,22125.0,1380716.0,1.6,A000270
12,2012-01-18,68800,68800,66400,66800,4343121,291256848800,-2.91,-117560057700.0,-2904720000.0,126500063300.0,-6035285600.0,75363.0,4343121.0,1.74,A000270
13,2012-01-19,67100,67500,65700,67500,2898924,193432570300,1.05,-4870482400.0,-2541574600.0,-3194083900.0,10606140900.0,78916.0,2898924.0,2.72,A000270
14,2012-01-20,67600,67800,66900,67300,2191471,147526941000,-0.3,-17952654100.0,-1527016200.0,10966567800.0,8513102500.0,7661.0,2191471.0,0.35,A000270
15,2012-01-25,67500,69500,67400,68500,3936875,270830957924,1.78,2235644800.0,2113545100.0,-56377442000.0,52028252100.0,160508.0,3936875.0,4.08,A000270
16,2012-01-26,69400,69900,68700,69000,2039509,141116799300,0.73,12101545700.0,236213000.0,-30622063700.0,18284305000.0,53880.0,2039509.0,2.64,A000270
17,2012-01-27,68300,68700,67000,67100,3232702,217918180800,-2.75,-72324485300.0,-279465700.0,89092824100.0,-16488873100.0,92039.0,3232702.0,2.85,A000270
18,2012-01-30,67300,67600,66500,66500,2374661,158992014800,-0.89,-7650617600.0,-1125073000.0,7280308500.0,1495382100.0,43757.0,2374661.0,1.84,A000270
19,2012-01-31,66500,67500,66500,67500,2081421,139688880700,1.5,21106390000.0,-219847800.0,-26330609200.0,5444067000.0,50270.0,2081421.0,2.42,A000270
20,2012-02-01,67200,67300,66100,66900,2753624,183656414300,-0.89,-24364635800.0,1694076200.0,71021312100.0,-48350752500.0,106963.0,2753624.0,3.88,A000270
21,2012-02-02,67300,67400,66400,66700,2661287,177900340800,-0.3,-12948935600.0,-150337500.0,20018709700.0,-6919436600.0,39781.0,2661287.0,1.49,A000270
22,2012-02-03,67000,67400,66100,66400,1719630,114649515200,-0.45,-1493057400.0,-1454695200.0,13125070500.0,-10177317900.0,22715.0,1719630.0,1.32,A000270
23,2012-02-06,66900,67100,64800,65100,2300601,150963765300,-1.96,-22206495400.0,-464496900.0,39016328400.0,-16345336100.0,12899.0,2300601.0,0.56,A000270
24,2012-02-07,64900,67100,64800,67100,2537688,167670085100,3.07,17199839500.0,-251824300.0,-24516261300.0,7568246100.0,33753.0,2537688.0,1.33,A000270
25,2012-02-08,66800,67300,66200,66700,1966626,131233804400,-0.6,3320424800.0,520951600.0,4973698500.0,-8815074900.0,3072.0,1966626.0,0.16,A000270
26,2012-02-09,67000,67000,65000,66100,2678960,175551289500,-0.9,-24107362600.0,-2474264200.0,64040716800.0,-37459090000.0,59584.0,2678960.0,2.22,A000270
27,2012-02-10,66100,66500,65300,65900,1760405,116140941700,-0.3,-1477119200.0,355420900.0,-5067860200.0,6189558500.0,15630.0,1760405.0,0.89,A000270
28,2012-02-13,66300,68600,66100,68300,3486196,236149859900,3.64,83159168800.0,2896381800.0,-95980358700.0,9924808100.0,3050.0,3486196.0,0.09,A000270
29,2012-02-14,69000,69300,68200,68500,3369195,232312243700,0.29,15655187100.0,605623500.0,-36856258800.0,20595448200.0,17302.0,3369195.0,0.51,A000270
30,2012-02-15,68900,69300,68300,69100,2071359,142892642400,0.88,3431176100.0,-492956800.0,-55716077400.0,52777858100.0,24429.0,2071359.0,1.18,A000270
31,2012-02-16,68600,69400,68100,69000,2183294,150172006900,-0.14,3181831400.0,1672443700.0,-23146196200.0,18291921100.0,24025.0,2183294.0,1.1,A000270
32,2012-02-17,70000,72000,69800,72000,5606171,400133377600,4.35,113074144300.0,3912460900.0,-208373059100.0,91386453900.0,29021.0,5606171.0,0.52,A000270
33,2012-02-20,72800,72800,71200,71600,2134179,153483096100,-0.56,13894043200.0,-1771599600.0,-11640203500.0,-482240100.0,28947.0,2134179.0,1.36,A000270
34,2012-02-21,71600,72600,70900,72500,1801715,129000041900,1.26,8116353200.0,1601073800.0,-30627357000.0,20909930000.0,21030.0,1801715.0,1.17,A000270
35,2012-02-22,72700,72800,71300,71600,1718013,123726379800,-1.24,-6732864700.0,-701567300.0,-7015356300.0,14449788300.0,60533.0,1718013.0,3.52,A000270
36,2012-02-23,70900,71300,70300,70300,1652610,116706206900,-1.82,-22086179800.0,688136300.0,-14188795800.0,35586839300.0,937.0,1652610.0,0.06,A000270
37,2012-02-24,70300,71000,68400,70100,1747309,121932762600,-0.28,-11256079800.0,677103900.0,-15479088700.0,26058064600.0,14993.0,1747309.0,0.86,A000270
38,2012-02-27,69500,69700,67500,67900,2240430,153252187400,-3.14,-7075982800.0,-4389647500.0,13596957800.0,-2131327500.0,9743.0,2240430.0,0.43,A000270
39,2012-02-28,67700,68700,67500,68500,1263344,86239197300,0.88,-8130882200.0,-606028800.0,-2111905800.0,10848816800.0,36592.0,1263344.0,2.9,A000270
40,2012-02-29,69100,71000,68600,70700,1689008,118772717400,3.21,15035139900.0,1388144500.0,-46461916300.0,30038631900.0,17230.0,1689008.0,1.02,A000270
41,2012-03-02,71600,72400,71500,71700,2236736,160866410500,1.41,31930161500.0,-1130159200.0,-86628797100.0,55828794800.0,3295.0,2236736.0,0.15,A000270
42,2012-03-05,71600,72100,70800,71600,1270631,90917457800,-0.14,13789138400.0,-141525100.0,-30813019900.0,17165406600.0,6059.0,1270631.0,0.48,A000270
43,2012-03-06,71900,72700,71300,72000,1931826,138935855900,0.56,-812086400.0,-278000900.0,-42971678400.0,44061765700.0,20544.0,1931826.0,1.06,A000270
44,2012-03-07,71000,71500,70800,71000,1136540,80867322400,-1.39,-2764470800.0,-151177900.0,-6447668700.0,9363317400.0,41716.0,1136540.0,3.67,A000270
45,2012-03-08,71300,72700,70700,72500,2600644,187763705900,2.11,10924833800.0,-1008634900.0,-50475254300.0,40559055400.0,50188.0,2600644.0,1.93,A000270
46,2012-03-09,72800,73000,71600,72100,1413409,102078277600,-0.55,11499753700.0,-700717900.0,-17279152900.0,6480117100.0,17076.0,1413409.0,1.21,A000270
47,2012-03-12,72700,72900,71900,72100,1130413,81840882400,0.0,161118600.0,-553593200.0,-8796185400.0,9188660000.0,15786.0,1130413.0,1.4,A000270
48,2012-03-13,72500,73700,72400,73000,2295516,168185427700,1.25,39649884800.0,-969912900.0,-42315407400.0,3635435500.0,68065.0,2295516.0,2.97,A000270
49,2012-03-14,74000,74400,72200,72700,1816456,133528746700,-0.41,-17589209500.0,-3210016400.0,-22239091800.0,43038317700.0,5905.0,1816456.0,0.33,A000270
50,2012-03-15,73000,73400,72500,72800,1517201,110511836800,0.14,-2770575300.0,291734200.0,-13720768900.0,16199610000.0,184364.0,1517201.0,12.15,A000270
51,2012-03-16,72900,73300,71600,72000,1309777,94399637000,-1.1,-6549623800.0,-2436042700.0,9887304300.0,-901637800.0,30008.0,1309777.0,2.29,A000270
52,2012-03-19,71200,71700,70200,71000,2232600,157929390400,-1.39,-21012120800.0,-747313100.0,31295016700.0,-9535582800.0,318098.0,2232600.0,14.25,A000270
53,2012-03-20,71000,71800,70600,70800,1224515,86847520900,-0.28,3874288100.0,1486764400.0,9686212000.0,-15047264500.0,16575.0,1224515.0,1.35,A000270
54,2012-03-21,70800,71800,70700,71600,1089912,77858922300,1.13,21644955400.0,393725800.0,-22405151100.0,366469900.0,23501.0,1089912.0,2.16,A000270
55,2012-03-22,71600,73100,71500,73100,1779531,129151701100,2.09,38218010100.0,-2908363900.0,-54373115800.0,19063469600.0,40795.0,1779531.0,2.29,A000270
56,2012-03-23,72700,73000,71800,72000,986886,71569604400,-1.5,2387609300.0,53579500.0,1037844600.0,-3479033400.0,106593.0,986886.0,10.8,A000270
57,2012-03-26,72300,73400,72100,72800,1120772,81561451800,1.11,-1040961200.0,856383200.0,-13017092500.0,13201670500.0,32263.0,1120772.0,2.88,A000270
58,2012-03-27,73900,74000,72700,72800,1363388,99885512880,0.0,728777400.0,259732800.0,-13336340400.0,12347830200.0,65309.0,1363388.0,4.79,A000270
59,2012-03-28,73000,74800,72700,74800,3121479,231908199800,2.75,102713729000.0,2734549200.0,-117827381900.0,12379103700.0,9337.0,3121479.0,0.3,A000270
60,2012-03-29,74700,75900,74300,75000,2679356,201700394900,0.27,42487577200.0,142909900.0,-50501734600.0,7871247500.0,32768.0,2679356.0,1.22,A000270
61,2012-03-30,75300,75400,73900,74100,1580104,117943772192,-1.2,12107958600.0,233533000.0,-11930497300.0,-410994300.0,12075.0,1580104.0,0.76,A000270
62,2012-04-02,74500,75800,74400,75700,1656707,124920150600,2.16,15586685400.0,688322200.0,-33066198300.0,16791190700.0,27180.0,1656707.0,1.64,A000270
63,2012-04-03,76600,78500,76500,78300,4092596,317630432500,3.43,117711987300.0,2083315200.0,-165381951500.0,45586649000.0,23554.0,4092596.0,0.58,A000270
64,2012-04-04,78700,79900,77600,78300,2883505,227169331300,0.0,17749652700.0,-4029741300.0,-32212104700.0,18492193300.0,64226.0,2883505.0,2.23,A000270
65,2012-04-05,78000,81000,77900,80900,3120226,248482135100,3.32,58509481800.0,-569596800.0,-67838359200.0,9898474200.0,59767.0,3120226.0,1.92,A000270
66,2012-04-06,81400,81700,79300,79900,2382272,190760217300,-1.24,-29038003500.0,-96451200.0,29862895500.0,-728440800.0,110697.0,2382272.0,4.65,A000270
67,2012-04-09,79000,80300,78200,79800,1836756,145825949400,-0.13,1121763000.0,-755235500.0,-7071999100.0,6705471600.0,34573.0,1836756.0,1.88,A000270
68,2012-04-10,79900,80000,77800,77800,1866242,146672599300,-2.51,-4040034600.0,986049200.0,8952607100.0,-5898621700.0,2733.0,1866242.0,0.15,A000270
69,2012-04-12,77700,77800,76000,77500,2048034,157727378500,-0.39,-68752800.0,563398700.0,4011091600.0,-4505737500.0,5192.0,2048034.0,0.25,A000270
70,2012-04-13,78800,79400,77500,78600,1492655,117077076100,1.42,-17891251500.0,-1598921800.0,3196763200.0,16293410100.0,53448.0,1492655.0,3.58,A000270
71,2012-04-16,78000,79800,77400,79100,1259713,99542296800,0.64,6919214100.0,14173200.0,-7423877600.0,490490300.0,40616.0,1259713.0,3.22,A000270
72,2012-04-17,79500,79800,78200,78600,1228436,97338271900,-0.63,12313063600.0,2321669300.0,-12157202300.0,-2477530600.0,10423.0,1228436.0,0.85,A000270
73,2012-04-18,79900,80500,79800,80500,1836733,147212245000,2.42,26301045100.0,-1551101400.0,-55840638900.0,31090695200.0,47796.0,1836733.0,2.6,A000270
74,2012-04-19,80400,80700,79700,80000,969596,77791845400,-0.62,24546942000.0,1364266700.0,-15835103200.0,-10076105500.0,23256.0,969596.0,2.4,A000270
75,2012-04-20,79800,80800,78900,79900,1149457,91606007000,-0.13,24679026100.0,-693521700.0,-16603772600.0,-7381731800.0,20194.0,1149457.0,1.76,A000270
76,2012-04-23,79400,80400,78300,78600,1029602,81265436300,-1.63,-3914976300.0,768391800.0,9854811700.0,-6708227200.0,22288.0,1029602.0,2.16,A000270
77,2012-04-24,78300,80200,78100,79300,1565778,124179770900,0.89,11818200400.0,-50672800.0,-17503972100.0,5736444500.0,21911.0,1565778.0,1.4,A000270
78,2012-04-25,80000,80700,79600,79900,1818931,145903020300,0.76,37782237100.0,-1505126700.0,-53073007900.0,16795897500.0,8048.0,1818931.0,0.44,A000270
79,2012-04-26,80500,80600,78100,79600,2492344,198775496600,-0.38,19609845200.0,3073031300.0,-4169209800.0,-18513666700.0,13529.0,2492344.0,0.54,A000270
80,2012-04-27,80400,81200,79300,80700,2867952,231302732300,1.38,22304361400.0,1270511900.0,-86933938900.0,63359065600.0,11728.0,2867952.0,0.41,A000270
81,2012-04-30,81500,83700,81300,83400,2995930,247904135500,3.35,53179334900.0,-1992441300.0,-55347553600.0,4160660000.0,11931.0,2995930.0,0.4,A000270
82,2012-05-02,84300,84800,82600,83800,2268126,189803938700,0.48,-20897407700.0,-532879200.0,-32255167500.0,53685454400.0,71449.0,2268126.0,3.15,A000270
83,2012-05-03,83100,83400,81600,82400,1729921,142155908600,-1.67,-15298913300.0,720120000.0,14279785100.0,299008200.0,48177.0,1729921.0,2.78,A000270
84,2012-05-04,81800,81900,80300,80300,1457793,117877419400,-2.55,-33682574000.0,-5541900.0,36483603000.0,-2795487100.0,7914.0,1457793.0,0.54,A000270
85,2012-05-07,79000,81100,78500,80900,1732085,138197318400,0.75,-4158125700.0,2723899800.0,15112960400.0,-13678734500.0,4415.0,1732085.0,0.25,A000270
86,2012-05-08,81300,82000,80300,81800,1131189,92051385300,1.11,-5410072800.0,-1100334000.0,-22372833000.0,28883239800.0,35826.0,1131189.0,3.17,A000270
87,2012-05-09,81600,81600,80300,80800,966257,78114295500,-1.22,5176918800.0,-820425600.0,-13486494000.0,9130000800.0,11488.0,966257.0,1.19,A000270
88,2012-05-10,80100,80600,79100,79800,1550633,123637985200,-1.24,-12644443900.0,1321936300.0,11878181000.0,-555673400.0,12472.0,1550633.0,0.8,A000270
89,2012-05-11,80000,80800,79100,80600,1547140,123874584500,1.0,-12510672200.0,-271298200.0,-24278912100.0,37060882500.0,18546.0,1547140.0,1.2,A000270
90,2012-05-14,80800,81000,79000,80300,1132044,90647664600,-0.37,13421661500.0,-1117496900.0,-10844893800.0,-1459270800.0,36309.0,1132044.0,3.21,A000270
91,2012-05-15,79900,81000,79400,80800,1431574,114783242000,0.62,23277207700.0,-591453100.0,-29506452200.0,6820697600.0,16933.0,1431574.0,1.18,A000270
92,2012-05-16,80900,81900,77500,77600,2308313,183050473700,-3.96,6256062000.0,-172772800.0,8106614400.0,-14189903600.0,78598.0,2308313.0,3.4,A000270
93,2012-05-17,78400,78500,75800,77700,1830313,142089390600,0.13,-17856378200.0,-2163472200.0,7906236300.0,12113614100.0,45329.0,1830313.0,2.48,A000270
94,2012-05-18,76400,76600,72800,73300,2630898,196039341300,-5.66,4140989700.0,1082091300.0,27124633700.0,-32347714700.0,4844.0,2630898.0,0.18,A000270
95,2012-05-21,74100,76900,74100,76100,1884487,142630970600,3.82,7010240500.0,-892971600.0,-30707367100.0,24590098200.0,14878.0,1884487.0,0.79,A000270
96,2012-05-22,78000,78000,76000,76100,1519552,116614741100,0.0,-15251186100.0,-1881976000.0,18997131400.0,-1863969300.0,54799.0,1519552.0,3.61,A000270
97,2012-05-23,76500,76500,75000,75500,833302,62927623200,-0.79,1113595900.0,182980700.0,4166618300.0,-5463194900.0,32638.0,833302.0,3.92,A000270
98,2012-05-24,75600,76900,75000,75900,918594,69940177300,0.53,-2968462300.0,259916800.0,-11126553300.0,13835098800.0,23328.0,918594.0,2.54,A000270
99,2012-05-25,77000,77200,76000,76400,851778,65133953900,0.66,-12187657700.0,33125300.0,3823694400.0,8330838000.0,72667.0,851778.0,8.53,A000270
100,2012-05-29,76000,77900,75500,77900,1031543,79625220600,1.96,2296602900.0,1701394800.0,-20577118600.0,16579120900.0,5455.0,1031543.0,0.53,A000270
101,2012-05-30,78400,79000,77300,78500,1114739,87202179600,0.77,9844339800.0,66159700.0,-13416148000.0,3505648500.0,4252.0,1114739.0,0.38,A000270
102,2012-05-31,77700,80200,77000,80200,2833428,224826103500,2.17,-6309777600.0,-4027294000.0,-49094679000.0,59431750600.0,124021.0,2833428.0,4.38,A000270
103,2012-06-01,79800,80200,78600,79400,1114228,88535597700,-1.0,10555252500.0,-803491800.0,770120500.0,-10521881200.0,63911.0,1114228.0,5.74,A000270
104,2012-06-04,76400,77700,76400,76700,1480253,114031715000,-3.4,37002092800.0,-1883822100.0,-15456722900.0,-19661547800.0,6291.0,1480253.0,0.42,A000270
105,2012-06-05,77600,77900,76400,76900,1026141,78907625300,0.26,16512385900.0,-217795400.0,4492235300.0,-20786825800.0,19471.0,1026141.0,1.9,A000270
106,2012-06-07,78100,79300,77900,78100,1352544,106112692800,1.56,-6981615800.0,-3845340100.0,-6049545900.0,16876501800.0,9216.0,1352544.0,0.68,A000270
107,2012-06-08,78100,78600,76700,77000,702099,54275400400,-1.41,-4081413200.0,-647342000.0,2805951100.0,1922804100.0,6269.0,702099.0,0.89,A000270
108,2012-06-11,78200,78400,77100,77900,873906,67976528300,1.17,-14811850800.0,341351400.0,7347637300.0,7122862100.0,6981.0,873906.0,0.8,A000270
109,2012-06-12,76900,78200,76400,78100,873157,67577567100,0.26,-1721578700.0,53201800.0,-5893169300.0,7561546200.0,3660.0,873157.0,0.42,A000270
110,2012-06-13,78800,78800,77800,78000,607632,47511080700,-0.13,3435302000.0,-1788549000.0,-12219116500.0,10572363500.0,9799.0,607632.0,1.61,A000270
111,2012-06-14,77900,78300,77200,78300,1103195,85941853500,0.38,-7364187200.0,-1062858400.0,-13446145600.0,21873191200.0,33747.0,1103195.0,3.06,A000270
112,2012-06-15,78500,78500,77300,77900,918794,71750559700,-0.51,9087188200.0,241234300.0,-16659718800.0,7331296300.0,17612.0,918794.0,1.92,A000270
113,2012-06-18,79400,80500,79300,80000,1762413,140915512600,2.7,13881201000.0,359509700.0,-42389372000.0,28148661300.0,8514.0,1762413.0,0.48,A000270
114,2012-06-19,80000,80400,79500,80000,1077624,86097324600,0.0,12283759800.0,1810189300.0,-4921619700.0,-9172329400.0,2338.0,1077624.0,0.22,A000270
115,2012-06-20,80900,81000,79600,80000,890440,71226676400,0.0,-3761308300.0,2624262800.0,-416009700.0,1553055200.0,3694.0,890440.0,0.41,A000270
116,2012-06-21,79700,80300,78700,78800,790955,62655181200,-1.5,-9369678700.0,965545600.0,8790897500.0,-386764400.0,5788.0,790955.0,0.73,A000270
117,2012-06-22,77900,78200,77200,77500,1096167,85008934300,-1.65,-20418865400.0,-348443400.0,23903341900.0,-3136033100.0,7016.0,1096167.0,0.64,A000270
118,2012-06-25,77000,77900,76500,77300,1096003,84444787248,-0.26,-8270337300.0,-2777299700.0,11415897400.0,-368260400.0,20655.0,1096003.0,1.88,A000270
119,2012-06-26,76700,77000,75800,76100,1308379,99675404700,-1.55,-16315063800.0,172936500.0,38766384000.0,-22624256700.0,73568.0,1308379.0,5.62,A000270
120,2012-06-27,76100,76200,72500,73600,3277472,241129185700,-3.29,-71265326300.0,1391349700.0,83639500500.0,-13765523900.0,140756.0,3277472.0,4.29,A000270
121,2012-06-28,74300,74400,73400,74300,1221445,90440308480,0.95,-7991508800.0,-675684100.0,-5108291500.0,13775484400.0,107068.0,1221445.0,8.77,A000270
122,2012-06-29,73000,74700,72500,74700,1363751,100590291700,0.54,-14419679900.0,805417400.0,9745553500.0,3868709000.0,48877.0,1363751.0,3.58,A000270
123,2012-07-02,75600,75900,75000,75300,952595,71870251700,0.8,-9413394400.0,-505350100.0,3316604300.0,6602140200.0,33090.0,952595.0,3.47,A000270
124,2012-07-03,75800,75800,73100,73500,2551116,188871836400,-2.39,-70862420800.0,242586800.0,90735382400.0,-20115548400.0,155518.0,2551116.0,6.1,A000270
125,2012-07-04,74300,74500,73600,74500,1789859,132581402700,1.36,-49052260300.0,-1835681500.0,15826632600.0,35061309200.0,72371.0,1789859.0,4.04,A000270
126,2012-07-05,74600,74800,73800,74100,838422,62151890700,-0.54,-20973000000.0,-1337988400.0,4108849100.0,18202139300.0,1012.0,838422.0,0.12,A000270
127,2012-07-06,74400,74500,73500,73700,759666,56113103600,-0.54,-17231515600.0,-23354500.0,2662104300.0,14592765800.0,2332.0,759666.0,0.31,A000270
128,2012-07-09,73500,73500,72500,72500,1092607,79595009900,-1.63,-6142165600.0,-669016400.0,17786780000.0,-10975598000.0,2069.0,1092607.0,0.19,A000270
129,2012-07-10,73300,73500,72000,73100,787949,57357578200,0.83,-2727775500.0,-1117938000.0,-770377300.0,4616090800.0,70654.0,787949.0,8.97,A000270
130,2012-07-11,72800,73500,72200,73200,655301,47887671300,0.14,-2775621200.0,-95389800.0,-6516415900.0,9387426900.0,56748.0,655301.0,8.66,A000270
131,2012-07-12,73800,74200,72300,72300,1529369,111906226704,-1.23,-22129435500.0,-735813900.0,-9853248300.0,32718497700.0,58070.0,1529369.0,3.8,A000270
132,2012-07-13,72700,74500,72000,74100,1470669,108232485200,2.49,30065751900.0,478183100.0,-37522028600.0,6978093600.0,5996.0,1470669.0,0.41,A000270
133,2012-07-16,74700,74700,74000,74300,1037555,77164702600,0.27,2484518400.0,-48675600.0,-13249434800.0,10813592000.0,11148.0,1037555.0,1.07,A000270
134,2012-07-17,74000,74400,73000,73700,850166,62774237600,-0.81,-8937558100.0,-1356654900.0,1217230800.0,9076982200.0,61805.0,850166.0,7.27,A000270
135,2012-07-18,73700,74500,72900,72900,913417,67042824000,-1.09,-11688644400.0,-101755500.0,-6089260200.0,17879660100.0,30550.0,913417.0,3.34,A000270
136,2012-07-19,74500,75200,73800,75200,1192704,89088609900,3.16,24219171200.0,-454504200.0,-33640684900.0,9876017900.0,54049.0,1192704.0,4.53,A000270
137,2012-07-20,75500,76100,74600,76000,1161662,87910379600,1.06,-9053747900.0,-363936300.0,-37920159400.0,47337843600.0,38952.0,1161662.0,3.35,A000270
138,2012-07-23,75000,75000,74000,74200,1023388,76199800400,-2.37,-11718918900.0,-715034700.0,5463939900.0,6970013700.0,62078.0,1023388.0,6.07,A000270
139,2012-07-24,74500,76300,74000,76000,1255705,94618443500,2.43,15304914500.0,-366692900.0,-35643250400.0,20705028800.0,2375.0,1255705.0,0.19,A000270
140,2012-07-25,75100,76500,74600,76300,1470539,111788551800,0.39,30185264300.0,136538900.0,-47580809900.0,17259006700.0,17799.0,1470539.0,1.21,A000270
141,2012-07-26,76300,76900,75100,76300,1058540,80645728000,0.0,1455861200.0,-1789627100.0,-10195669000.0,10529434900.0,46834.0,1058540.0,4.42,A000270
142,2012-07-27,77300,77600,75800,76400,1634847,125040072900,0.13,-3152528600.0,-220330400.0,-4611512900.0,7984371900.0,51629.0,1634847.0,3.16,A000270
143,2012-07-30,77000,77500,76000,76000,1632485,125123839800,-0.52,-52534203400.0,-539171700.0,16047544800.0,37025830300.0,19182.0,1632485.0,1.18,A000270
144,2012-07-31,76400,79000,76200,78100,2401522,186866202000,2.76,8576804300.0,-2395790700.0,-79067824500.0,72886810900.0,4604.0,2401522.0,0.19,A000270
145,2012-08-01,77700,78500,77500,78200,959407,74860775700,0.13,2677702500.0,-1203699100.0,-13653996800.0,12179993400.0,4274.0,959407.0,0.45,A000270
146,2012-08-02,78900,79000,77000,77800,1226494,95375425500,-0.51,-20495136900.0,-629774900.0,-6540492200.0,27665404000.0,1111.0,1226494.0,0.09,A000270
147,2012-08-03,76700,77200,75400,75500,1484486,112901317000,-2.96,-42144037400.0,-17183200.0,36811028600.0,5350192000.0,11871.0,1484486.0,0.8,A000270
148,2012-08-06,76700,76800,75800,76500,1382617,105499309196,1.32,-45804275100.0,619972700.0,13677255400.0,31507047000.0,35616.0,1382617.0,2.58,A000270
149,2012-08-07,76000,77100,75900,75900,988679,75384426700,-0.78,-28546040200.0,-431680600.0,17506192200.0,11471528600.0,11430.0,988679.0,1.16,A000270
150,2012-08-08,76000,76700,75200,75800,1756661,133544987400,-0.13,-33264030600.0,-417189400.0,9725023900.0,23956196100.0,16254.0,1756661.0,0.93,A000270
151,2012-08-09,75800,78000,75800,78000,2543166,197147294960,2.9,-7631780400.0,4121800.0,-67580366000.0,75208024600.0,4955.0,2543166.0,0.19,A000270
152,2012-08-10,78100,79200,77800,78800,1649760,129522691700,1.03,-27375835000.0,176816600.0,-49706316800.0,76905335200.0,7867.0,1649760.0,0.48,A000270
153,2012-08-13,78900,79000,77900,78100,783270,61249991800,-0.89,-13109216000.0,618444000.0,-286679300.0,12777451300.0,267.0,783270.0,0.03,A000270
154,2012-08-14,78500,78800,77800,78500,1081780,84706038600,0.51,-17760351700.0,421513000.0,-2384936200.0,19723774900.0,1847.0,1081780.0,0.17,A000270
155,2012-08-16,78500,78600,76800,76900,1447110,111831273800,-2.04,-21847366800.0,-46457800.0,25033589100.0,-3139764500.0,678.0,1447110.0,0.05,A000270
156,2012-08-17,77600,78000,77000,77200,1401431,108550440000,0.39,-13276134800.0,-509095700.0,-28873899100.0,42659129600.0,45821.0,1401431.0,3.27,A000270
157,2012-08-20,77800,77900,76400,76800,913959,70259988700,-0.52,-3868223900.0,-621633400.0,8841000000.0,-4351142700.0,457.0,913959.0,0.05,A000270
158,2012-08-21,76800,77900,76700,77700,945286,73350844200,1.17,1106008100.0,-360514100.0,-24802651900.0,24057157900.0,522.0,945286.0,0.06,A000270
159,2012-08-22,77400,78100,76500,78100,812173,62727299900,0.51,-12721779700.0,156267900.0,-10496378300.0,23061890100.0,9008.0,812173.0,1.11,A000270
160,2012-08-23,78100,78700,77600,78100,958808,74947924500,0.0,2783546600.0,-1064255300.0,-26836508700.0,25117217400.0,174.0,958808.0,0.02,A000270
161,2012-08-24,77300,77600,76200,76500,1338949,102560505900,-2.05,-20903884500.0,-993549900.0,29043699900.0,-7146265500.0,2328.0,1338949.0,0.17,A000270
162,2012-08-27,76800,77500,76400,76800,900654,69425263700,0.39,3217460400.0,1362773600.0,-10936470000.0,6356236000.0,2831.0,900654.0,0.31,A000270
163,2012-08-28,76500,77100,76200,76500,594997,45532766400,-0.39,-8195895300.0,-119872000.0,1028206800.0,7287560500.0,218.0,594997.0,0.04,A000270
164,2012-08-29,76500,76900,76200,76800,805583,61683540200,0.39,-4332009500.0,-63094600.0,1323206500.0,3071897600.0,199.0,805583.0,0.02,A000270
165,2012-08-30,76400,76600,75100,75500,1691073,127588185400,-1.69,-17887683400.0,884178100.0,37997308300.0,-20993803000.0,3221.0,1691073.0,0.19,A000270
166,2012-08-31,75100,75700,74100,74100,1550282,115540465500,-1.85,-28834649500.0,16469100.0,45496641500.0,-16678461100.0,8534.0,1550282.0,0.55,A000270
167,2012-09-03,74100,75700,74000,75600,961028,71977459300,2.02,-13912850100.0,-515169100.0,-8073260300.0,22501279500.0,698.0,961028.0,0.07,A000270
168,2012-09-04,75700,75700,73700,73700,1851042,137158923900,-2.51,-56117736000.0,-1315005900.0,43011033400.0,14421708500.0,189027.0,1851042.0,10.21,A000270
