,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
475,2022-08-16,59400,59400,58700,59100,375305,22146432900,0.68,234202500.0,-82269500.0,-2577163000.0,2425230000.0,22939.0,375305.0,6.11,A293490
476,2022-08-17,59300,59400,57800,58200,392905,23006006100,-1.52,-2824700000.0,-79205000.0,2092693600.0,811211400.0,74606.0,392905.0,18.99,A293490
477,2022-08-18,57400,57500,56400,57200,428303,24401983300,-1.72,-4390285800.0,8714200.0,936993100.0,3444578500.0,68670.0,428303.0,16.03,A293490
478,2022-08-19,57200,57400,55400,55400,480247,26813273300,-3.15,-3509256000.0,-30711300.0,1928778000.0,1611189300.0,67058.0,480247.0,13.96,A293490
479,2022-08-22,54200,55000,53500,53500,479942,25960254100,-3.43,-4403866500.0,-36317300.0,878984600.0,3561199200.0,60026.0,479942.0,12.51,A293490
480,2022-08-23,52800,54400,52700,53100,444976,23789773800,-0.75,-1650488600.0,30589400.0,237759700.0,1382139500.0,67479.0,444976.0,15.16,A293490
481,2022-08-24,53500,53600,51700,52500,518552,27127894900,-1.13,1819350900.0,326384800.0,2766428000.0,-4912163700.0,48558.0,518552.0,9.36,A293490
482,2022-08-25,52700,53800,52500,53400,297941,15881320400,1.71,3298796900.0,-1537500.0,-2375351200.0,-921908200.0,10593.0,297941.0,3.56,A293490
483,2022-08-26,53800,53800,52200,52200,479683,25371363900,-2.25,592246200.0,688307600.0,1208141300.0,-2488695100.0,29984.0,479683.0,6.25,A293490
484,2022-08-29,50200,51400,50200,51100,343300,17461892500,-2.11,-1131269400.0,16737500.0,-820689800.0,1935221700.0,39359.0,343300.0,11.46,A293490
485,2022-08-30,51200,52600,51200,52400,302558,15767438400,2.54,1476841800.0,-31256800.0,-3278370000.0,1832785000.0,22074.0,302558.0,7.3,A293490
486,2022-08-31,51700,52800,51200,52800,378143,19772713100,0.76,-2009130000.0,688017800.0,-604308100.0,1925420300.0,81286.0,378143.0,21.5,A293490
487,2022-09-01,51900,51900,50100,50100,619532,31387603000,-5.11,-4749088000.0,348209000.0,11347284800.0,-6946405800.0,149113.0,619532.0,24.07,A293490
488,2022-09-02,50700,50900,49600,50100,303745,15229808000,0.0,12292350.0,23069400.0,-472937950.0,437576200.0,41784.0,303745.0,13.76,A293490
489,2022-09-05,49750,50800,49750,50000,227315,11413465650,-0.2,985335900.0,-217334950.0,-2763796050.0,1995795100.0,19951.0,227315.0,8.78,A293490
490,2022-09-06,50000,50800,49900,50300,269413,13545096700,0.6,1406991600.0,-76355500.0,1037147500.0,-2367783600.0,51039.0,269413.0,18.94,A293490
491,2022-09-07,49800,49850,48000,48150,583230,28180759900,-4.27,-328063650.0,184497900.0,10297175700.0,-10153609950.0,165659.0,583230.0,28.4,A293490
492,2022-09-08,48750,49700,48700,49200,450222,22173717850,2.18,3952079800.0,129911900.0,-7780546450.0,3698554750.0,85894.0,450222.0,19.08,A293490
493,2022-09-13,50500,51900,50500,51800,496607,25511192100,5.28,7115529600.0,-658708800.0,-11585466100.0,5128645300.0,24942.0,496607.0,5.02,A293490
494,2022-09-14,49750,50300,49400,49850,518791,25842292450,-3.76,-4422524950.0,752721800.0,8189873700.0,-4520070550.0,198587.0,518791.0,38.28,A293490
495,2022-09-15,50200,50400,49150,49150,295915,14638506700,-1.4,-889448100.0,8526700.0,2790125450.0,-1909204050.0,59779.0,295915.0,20.2,A293490
496,2022-09-16,48700,49200,48300,48600,284995,13858571700,-1.12,-75131500.0,386642500.0,1263662200.0,-1575173200.0,51968.0,284995.0,18.23,A293490
497,2022-09-19,47850,48000,45450,45600,1010999,46379334250,-6.17,-3454275600.0,515448200.0,14503264050.0,-11564436650.0,311538.0,1010999.0,30.81,A293490
498,2022-09-20,46000,47100,45700,46400,535587,24847526550,1.75,1596410200.0,-404112500.0,-5082872250.0,3890574550.0,107522.0,535587.0,20.08,A293490
499,2022-09-21,46000,46600,45800,45800,352554,16244223900,-1.29,393621500.0,16804500.0,-1076126350.0,665700350.0,78051.0,352554.0,22.14,A293490
500,2022-09-22,45050,45700,43550,44000,693808,30587397150,-3.93,-6046020000.0,253883200.0,7844949600.0,-2052812800.0,160332.0,693808.0,23.11,A293490
501,2022-09-23,43600,44000,42900,42900,448988,19375421750,-2.5,-1020386500.0,-53919400.0,-3178275300.0,4252581200.0,32803.0,448988.0,7.31,A293490
502,2022-09-26,42050,43150,41400,42150,569793,24078497150,-1.75,3677452000.0,17923650.0,-8701780300.0,5006404650.0,98494.0,569793.0,17.29,A293490
503,2022-09-27,41700,44300,41700,43050,847135,36371827150,2.14,1780613500.0,-37266000.0,-5202390050.0,3459042550.0,151304.0,847135.0,17.86,A293490
504,2022-09-28,42700,42800,40050,40400,813311,33434786400,-6.16,-2994620050.0,7218900.0,6663944900.0,-3676543750.0,178900.0,813311.0,22.0,A293490
505,2022-09-29,41500,43050,41050,41250,720433,30266358450,2.1,2971255200.0,30194150.0,-10170290200.0,7168840850.0,112723.0,720433.0,15.65,A293490
506,2022-09-30,40700,43250,40550,42650,548103,23206659300,3.39,2906925850.0,29077600.0,-4558990900.0,1622987450.0,99665.0,548103.0,18.18,A293490
507,2022-10-04,43250,44400,42850,43850,572128,24925071050,2.81,1502114350.0,-159938150.0,-3008056500.0,1665880300.0,132941.0,572128.0,23.24,A293490
508,2022-10-05,44550,44550,41650,41650,492767,21024094350,-5.02,-1058331750.0,-56170600.0,4374545450.0,-3260043100.0,129968.0,492767.0,26.38,A293490
509,2022-10-06,41700,42450,41650,41750,349277,14643529800,0.24,-483078050.0,-36440550.0,138532000.0,380986600.0,93172.0,349277.0,26.68,A293490
510,2022-10-07,41100,41150,38800,39600,1024056,40471185950,-5.15,-5696014150.0,70168400.0,4262669750.0,1363176000.0,246015.0,1024056.0,24.02,A293490
511,2022-10-11,38050,38950,37350,38200,499880,19058899800,-3.54,-534793950.0,-271437950.0,-3996727650.0,4802959550.0,62169.0,499880.0,12.44,A293490
512,2022-10-12,37900,38200,36550,37100,844875,31237077600,-2.88,-1117799500.0,196691600.0,4185324950.0,-3264217050.0,213419.0,844875.0,25.26,A293490
513,2022-10-13,36850,36900,34250,34950,1387461,48980711950,-5.8,2828020950.0,-13663350.0,2748693150.0,-5563050750.0,369033.0,1387461.0,26.6,A293490
514,2022-10-14,39550,40750,37850,38250,4248048,166179107200,9.44,-3700525100.0,633480900.0,6721109350.0,-3654065150.0,747808.0,4248048.0,17.6,A293490
515,2022-10-17,35900,37600,34750,37400,1487965,53873735350,-2.22,-448278150.0,-760752150.0,500300800.0,708729500.0,3380.0,1487965.0,0.23,A293490
516,2022-10-18,38150,39500,37950,39200,893462,34677494750,4.81,4198799900.0,486293050.0,-8546735150.0,3861642200.0,49701.0,893462.0,5.56,A293490
517,2022-10-19,39100,40250,38050,38200,855511,33558307150,-2.55,-1883394050.0,-146369150.0,2337675800.0,-307912600.0,89450.0,855511.0,10.46,A293490
518,2022-10-20,38300,38300,36350,37200,631965,23469110400,-2.62,-4699980350.0,-22896050.0,1855186250.0,2867690150.0,136152.0,631965.0,21.54,A293490
519,2022-10-21,36800,38400,36700,37900,498016,18830925000,1.88,-858936950.0,-31117850.0,-2652109900.0,3542164700.0,33449.0,498016.0,6.72,A293490
520,2022-10-24,38950,39950,37950,38100,603563,23451483850,0.53,5832752200.0,47022250.0,-2389397200.0,-3490377250.0,75869.0,603563.0,12.57,A293490
521,2022-10-25,38250,38500,37500,37700,314114,11899479300,-1.05,-66530000.0,14288750.0,774406000.0,-722164750.0,57582.0,314114.0,18.33,A293490
522,2022-10-26,38250,38700,37250,38150,395968,15110682350,1.19,1455817500.0,4174000.0,-3606722100.0,2146730600.0,41564.0,395968.0,10.5,A293490
523,2022-10-27,38150,39350,38100,38700,501552,18848599100,1.44,2772296350.0,-234670850.0,-1554250400.0,-983375100.0,98061.0,501552.0,19.55,A293490
524,2022-10-28,38400,39450,37250,38800,470621,18247930750,0.26,2860613900.0,-59559750.0,-2998983200.0,197929050.0,54935.0,470621.0,11.67,A293490
525,2022-10-31,39800,40450,38700,39550,578122,22840702200,1.93,1967200050.0,-10000300.0,-1006480600.0,-950719150.0,103094.0,578122.0,17.83,A293490
526,2022-11-01,39600,39900,39300,39600,289817,11482114650,0.13,-31655750.0,-40550.0,1544069200.0,-1512372900.0,51593.0,289817.0,17.8,A293490
527,2022-11-02,38800,41250,36950,39500,2071466,81544574550,-0.25,-6979955700.0,-392994850.0,10474647550.0,-3101697000.0,269041.0,2071466.0,12.99,A293490
528,2022-11-03,38100,38700,37400,37400,842388,31814160900,-5.32,-4535670400.0,76173400.0,13805375650.0,-9345878650.0,206639.0,842388.0,24.53,A293490
529,2022-11-04,37100,39200,36450,38950,897443,34008968700,4.14,2307938800.0,57844400.0,-9140718700.0,6774935500.0,110287.0,897443.0,12.29,A293490
530,2022-11-07,38500,39600,38500,39350,468597,18367098300,1.03,234004450.0,-18576850.0,-3739596100.0,3524168500.0,48769.0,468597.0,10.41,A293490
531,2022-11-08,39850,41400,39750,41050,875441,35722429850,4.32,5225707050.0,-308410850.0,-12426457300.0,7509161100.0,42380.0,875441.0,4.84,A293490
532,2022-11-09,41300,42350,41200,41500,667838,27859479600,1.1,-649508900.0,105027950.0,-722183500.0,1266664450.0,53882.0,667838.0,8.07,A293490
533,2022-11-10,40700,41400,40400,41050,407365,16711673000,-1.08,-3237156450.0,29456750.0,-414610150.0,3622309850.0,72151.0,407365.0,17.71,A293490
534,2022-11-11,43800,48350,43250,45600,3709889,171003296800,11.08,8498166600.0,-411285500.0,-11608078150.0,3521197050.0,261267.0,3709889.0,7.04,A293490
535,2022-11-14,46000,46100,43150,43600,1222208,54446669800,-4.39,-4632015850.0,-154036750.0,12358691300.0,-7572638700.0,125236.0,1222208.0,10.25,A293490
536,2022-11-15,43400,44700,43150,44650,591127,26084266950,2.41,1259975000.0,-122819300.0,-5546269300.0,4409113600.0,46670.0,591127.0,7.9,A293490
537,2022-11-16,44900,45450,44500,44800,471033,21162026650,0.34,-435459150.0,-316451550.0,-1401266200.0,2153176900.0,22354.0,471033.0,4.75,A293490
538,2022-11-17,44800,46000,43900,44500,630197,28278381200,-0.67,-2548468600.0,-87811900.0,3941790500.0,-1305510000.0,115281.0,630197.0,18.29,A293490
539,2022-11-18,44600,45150,43250,43350,391228,17166588450,-2.58,-1539997300.0,35406850.0,1954767600.0,-450177150.0,48413.0,391228.0,12.37,A293490
540,2022-11-21,43200,43750,42200,42400,356507,15287305850,-2.19,-1908326450.0,-10004450.0,-873710750.0,2792041650.0,41262.0,356507.0,11.57,A293490
541,2022-11-22,41700,42150,41000,41150,385975,15989730900,-2.95,-1248603850.0,21792450.0,1827233950.0,-600422550.0,72049.0,385975.0,18.67,A293490
542,2022-11-23,42500,43500,42200,43300,462671,19843043200,5.22,4027061950.0,-114410350.0,-5877060450.0,1964408850.0,33783.0,462671.0,7.3,A293490
543,2022-11-24,43750,44650,43550,44500,390609,17297838300,2.77,4067576500.0,-129889300.0,-4100971300.0,163284100.0,22601.0,390609.0,5.79,A293490
544,2022-11-25,43400,44250,42400,42850,585006,25212309250,-3.71,-1705508700.0,-37615450.0,3654218650.0,-1911094500.0,56742.0,585006.0,9.7,A293490
545,2022-11-28,42700,42800,41350,41350,387498,16186723250,-3.5,-2787913900.0,-7960200.0,4475603500.0,-1679729400.0,55532.0,387498.0,14.33,A293490
546,2022-11-29,41000,42700,40800,42550,297120,12496043700,2.9,1392184550.0,721892150.0,-2898729600.0,784652900.0,17681.0,297120.0,5.95,A293490
547,2022-11-30,42500,43500,42050,43500,403116,17317688600,2.23,501913100.0,-128417250.0,-2213283500.0,1839787650.0,34676.0,403116.0,8.6,A293490
548,2022-12-01,44850,45250,43200,43250,554464,24547296850,-0.57,4921397900.0,-172525550.0,-706759100.0,-4042113250.0,37968.0,554464.0,6.85,A293490
549,2022-12-02,43300,43600,42100,42150,375390,16031468250,-2.54,-1589850750.0,-138992700.0,3520365050.0,-1791521600.0,43983.0,375390.0,11.72,A293490
550,2022-12-05,42250,43800,42250,43250,361394,15664839750,2.61,2088016300.0,-131396450.0,-7155369100.0,5198749250.0,18289.0,361394.0,5.06,A293490
551,2022-12-06,42500,43700,41800,42350,221576,9461848050,-2.08,-6207700.0,122188500.0,1174729450.0,-1290710250.0,18630.0,221576.0,8.41,A293490
552,2022-12-07,41900,42500,41400,41800,195779,8219593950,-1.3,-74720750.0,84700.0,558087250.0,-483451200.0,21327.0,195779.0,10.89,A293490
553,2022-12-08,41650,41950,41400,41800,308146,12852839750,0.0,-984711000.0,5291350.0,924651500.0,54768150.0,39170.0,308146.0,12.71,A293490
554,2022-12-09,41900,43300,41800,42750,383111,16335225500,2.27,3574172750.0,47508250.0,-6922719650.0,3301038650.0,8841.0,383111.0,2.31,A293490
555,2022-12-12,41850,43600,40500,43200,359385,15353326700,1.05,503478250.0,-139232400.0,-4442677100.0,4078431250.0,28590.0,359385.0,7.96,A293490
556,2022-12-13,44000,45200,43150,43450,516320,22740685800,0.58,381816150.0,165187150.0,122344300.0,-669347600.0,63142.0,516320.0,12.23,A293490
557,2022-12-14,43850,44900,43550,44800,439182,19563640800,3.11,3776330950.0,-401419850.0,-6875915450.0,3501004350.0,30151.0,439182.0,6.87,A293490
558,2022-12-15,44400,44450,42600,42650,400519,17351639850,-4.8,-1291453900.0,166402500.0,6312113900.0,-5187062500.0,61027.0,400519.0,15.24,A293490
559,2022-12-16,41500,44350,41500,44300,452097,19602329500,3.87,-1112221000.0,2983150.0,-6938121850.0,8047359700.0,76105.0,452097.0,16.83,A293490
560,2022-12-19,44000,46300,43900,44500,834550,37951200400,0.45,2167661800.0,-1095887000.0,-7245183900.0,6173409100.0,79112.0,834550.0,9.48,A293490
561,2022-12-20,44500,44700,42750,42900,361454,15733973050,-3.6,-1444909350.0,649139500.0,5178769300.0,-4382999450.0,80738.0,361454.0,22.34,A293490
562,2022-12-21,43500,43750,42650,43250,240140,10389927300,0.82,351094250.0,-165817650.0,-644440500.0,459163900.0,54917.0,240140.0,22.87,A293490
563,2022-12-22,43750,44450,43250,44450,380897,16743925500,2.77,3546589850.0,-136747050.0,-4639716550.0,1229873750.0,71064.0,380897.0,18.66,A293490
564,2022-12-23,43500,43850,42700,42750,367053,15819584200,-3.82,-1583879200.0,297444250.0,3075585300.0,-1789150350.0,65672.0,367053.0,17.89,A293490
